ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,4
16,4
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,5
25,5
26,5
27,6
28,6
29,6
30,6
31,7
32,7
33,8
34,8
35,9
36,9
37,9
38,9
39,9
40,9
41,9
42,9
43,10
44,10
45,10
46,10
47,10
48,10
49,10
50,11
51,12
52,12
53,12
54,12
55,12
56,12
57,12
58,12
59,12
60,12
61,12
62,12
63,12
64,12
65,12
66,12
67,12
68,12
69,13
70,13
71,14
72,14
73,14
74,14
75,14
76,14
77,15
78,15
79,15
80,15
81,16
82,17
83,17
84,17
85,17
86,17
87,17
88,17
89,17
90,17
91,17
92,17
93,17
94,17
95,17
96,17
97,17
98,17
99,17
100,17
