ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,3
8,4
9,5
10,6
11,7
12,7
13,8
14,9
15,9
16,9
17,9
18,9
19,10
20,10
21,10
22,10
23,10
24,10
25,11
26,11
27,11
28,11
29,11
30,11
31,12
32,13
33,13
34,13
35,13
36,14
37,14
38,14
39,14
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,16
51,16
52,16
53,16
54,16
55,16
56,16
57,16
58,16
59,17
60,17
61,18
62,19
63,19
64,19
65,20
66,20
67,21
68,21
69,21
70,21
71,21
72,21
73,21
74,21
75,21
76,21
77,21
78,21
79,21
80,21
81,21
82,21
83,21
84,21
85,21
86,21
87,22
88,22
89,22
90,22
91,23
92,24
93,24
94,24
95,25
96,26
97,27
98,27
99,28
100,29
