ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,3
8,3
9,4
10,4
11,4
12,5
13,5
14,5
15,6
16,6
17,6
18,6
19,6
20,7
21,7
22,8
23,8
24,8
25,8
26,9
27,9
28,9
29,9
30,9
31,9
32,9
33,9
34,9
35,9
36,9
37,10
38,11
39,12
40,12
41,13
42,13
43,14
44,15
45,15
46,15
47,15
48,16
49,17
50,17
51,18
52,18
53,19
54,19
55,19
56,19
57,19
58,19
59,19
60,19
61,19
62,19
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,21
71,21
72,21
73,21
74,21
75,21
76,21
77,21
78,21
79,21
80,22
81,23
82,23
83,23
84,23
85,24
86,24
87,24
88,24
89,24
90,24
91,24
92,25
93,25
94,25
95,25
96,25
