ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,4
7,4
8,5
9,6
10,7
11,8
12,9
13,9
14,10
15,10
16,11
17,11
18,12
19,12
20,12
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,13
29,13
30,13
31,13
32,14
33,15
34,16
35,16
36,17
37,17
38,17
39,18
40,18
41,18
42,18
43,18
44,18
45,18
46,18
47,19
48,20
49,21
50,21
51,21
52,21
53,21
54,22
55,23
56,23
57,24
58,24
59,24
60,24
61,24
62,24
63,25
64,25
65,25
66,25
67,25
68,26
69,27
70,28
71,29
72,29
73,29
74,29
75,30
76,30
77,30
78,31
79,32
80,33
81,34
82,35
83,35
84,36
85,37
86,37
87,37
88,37
89,38
90,39
91,40
92,40
93,40
94,40
95,40
96,40
97,40
98,40
99,40
100,40
