ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,3
8,3
9,3
10,4
11,4
12,5
13,5
14,5
15,5
16,5
17,6
18,6
19,7
20,7
21,8
22,9
23,9
24,10
25,11
26,11
27,11
28,12
29,12
30,13
31,13
32,14
33,14
34,15
35,16
36,17
37,17
38,17
39,18
40,19
41,19
42,19
43,19
44,19
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,21
55,21
56,21
57,21
58,21
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,23
68,23
69,23
70,24
71,24
72,24
73,25
74,25
75,25
76,25
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,27
90,27
91,28
92,28
93,28
94,28
95,28
96,29
97,29
98,29
99,29
100,29
