ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,3
17,4
18,4
19,4
20,5
21,5
22,6
23,7
24,8
25,8
26,8
27,8
28,8
29,8
30,9
31,9
32,10
33,11
34,11
35,12
36,12
37,12
38,13
39,13
40,13
41,13
42,14
43,14
44,15
45,15
46,16
47,16
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,18
59,18
60,19
61,19
62,19
63,19
64,19
65,19
66,19
67,19
68,19
69,20
70,20
71,20
72,20
73,20
74,21
75,22
76,22
77,22
78,22
79,23
80,23
81,24
82,24
83,24
84,25
85,25
86,26
87,26
88,26
89,27
90,28
91,29
92,30
93,30
94,30
95,31
96,31
97,31
98,32
99,32
100,32
