ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,3
8,4
9,4
10,5
11,6
12,6
13,6
14,7
15,7
16,7
17,7
18,7
19,8
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,10
29,10
30,11
31,12
32,12
33,12
34,13
35,14
36,14
37,14
38,14
39,15
40,15
41,16
42,16
43,17
44,17
45,17
46,17
47,18
48,19
49,19
50,19
51,20
52,20
53,20
54,20
55,21
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,23
69,24
70,24
71,24
72,24
73,24
74,24
75,25
76,25
77,25
78,25
79,25
80,25
81,26
82,26
83,27
84,27
85,28
86,29
87,29
88,29
89,30
90,30
91,30
92,30
93,31
94,31
95,31
96,31
97,32
98,32
99,32
100,32
