ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,4
9,4
10,4
11,4
12,5
13,5
14,5
15,5
16,6
17,6
18,7
19,8
20,8
21,8
22,9
23,9
24,9
25,9
26,9
27,9
28,9
29,9
30,10
31,11
32,12
33,12
34,13
35,13
36,14
37,14
38,15
39,16
40,17
41,17
42,17
43,17
44,18
45,18
46,19
47,20
48,20
49,20
50,20
51,20
52,20
53,21
54,22
55,22
56,23
57,23
58,24
59,25
60,25
61,25
62,25
63,25
64,25
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,26
90,26
91,26
92,26
93,26
94,26
95,26
96,26
97,26
98,26
99,26
100,26
