ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,2
8,3
9,3
10,3
11,3
12,3
13,4
14,4
15,4
16,4
17,4
18,4
19,4
20,5
21,5
22,5
23,5
24,5
25,5
26,6
27,6
28,6
29,7
30,8
31,8
32,9
33,10
34,10
35,10
36,10
37,10
38,10
39,11
40,11
41,12
42,13
43,14
44,14
45,15
46,16
47,16
48,16
49,17
50,17
51,18
52,18
53,18
54,18
55,18
56,19
57,19
58,19
59,19
60,20
61,20
62,20
63,21
64,22
65,22
66,22
67,22
68,22
69,22
70,23
71,23
72,24
73,24
74,24
75,25
76,25
77,25
78,26
79,26
80,26
81,26
82,26
83,26
84,26
85,26
86,26
87,27
88,27
89,27
90,27
91,28
92,28
93,29
94,29
95,29
96,30
97,30
98,30
