ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,4
7,4
8,4
9,4
10,4
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,6
19,7
20,7
21,7
22,7
23,7
24,8
25,8
26,8
27,9
28,9
29,9
30,9
31,10
32,10
33,11
34,11
35,11
36,11
37,12
38,12
39,12
40,12
41,12
42,12
43,12
44,12
45,12
46,13
47,14
48,14
49,14
50,15
51,15
52,16
53,17
54,17
55,17
56,18
57,18
58,19
59,19
60,19
61,20
62,21
63,21
64,22
65,22
66,23
67,23
68,24
69,25
70,25
71,25
72,25
73,26
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,28
84,28
85,28
86,29
87,29
88,30
89,30
90,30
91,30
92,31
93,32
94,32
95,32
96,32
97,32
98,32
99,32
100,32
