ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,4
13,4
14,4
15,4
16,5
17,6
18,7
19,7
20,7
21,8
22,8
23,8
24,9
25,9
26,10
27,11
28,12
29,12
30,13
31,13
32,13
33,14
34,14
35,14
36,14
37,14
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,16
48,16
49,17
50,17
51,17
52,17
53,18
54,18
55,18
56,18
57,19
58,19
59,19
60,19
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,20
71,20
72,20
73,20
74,20
75,21
76,21
77,21
78,22
79,22
80,22
81,22
82,22
83,22
84,22
85,22
86,22
87,22
88,22
89,22
90,22
91,22
92,23
93,23
94,23
95,23
96,23
97,24
98,24
99,24
100,25
