ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,5
9,6
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,7
18,8
19,9
20,9
21,10
22,11
23,11
24,12
25,12
26,12
27,12
28,12
29,13
30,13
31,13
32,13
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,14
42,15
43,15
44,15
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,16
53,16
54,16
55,16
56,16
57,16
58,17
59,17
60,18
61,18
62,18
63,18
64,18
65,18
66,18
67,18
68,18
69,18
70,18
71,18
72,18
73,18
74,18
75,18
76,18
77,19
78,19
79,19
80,19
81,19
82,19
83,19
84,20
85,20
86,20
87,20
88,21
89,21
90,22
91,23
92,23
93,23
94,23
95,23
96,23
97,24
98,24
99,24
100,24
