ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,3
9,4
10,4
11,4
12,5
13,5
14,5
15,5
16,6
17,6
18,6
19,6
20,7
21,7
22,7
23,8
24,8
25,8
26,8
27,8
28,8
29,9
30,10
31,11
32,12
33,13
34,14
35,14
36,14
37,14
38,15
39,15
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,16
53,16
54,16
55,16
56,16
57,16
58,16
59,17
60,17
61,17
62,17
63,18
64,19
65,20
66,20
67,20
68,20
69,20
70,20
71,21
72,21
73,21
74,21
75,22
76,22
77,22
78,22
79,22
80,23
81,23
82,24
83,24
84,24
85,24
86,24
87,25
88,25
89,25
90,25
91,25
92,26
93,27
94,28
95,28
96,28
97,28
98,28
99,29
100,30
