ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,2
13,2
14,2
15,2
16,2
17,3
18,3
19,4
20,4
21,4
22,5
23,5
24,5
25,5
26,5
27,6
28,6
29,6
30,7
31,8
32,8
33,8
34,8
35,8
36,8
37,8
38,8
39,8
40,8
41,8
42,8
43,8
44,8
45,8
46,8
47,8
48,8
49,8
50,8
51,8
52,8
53,8
54,8
55,8
56,8
57,8
58,8
59,8
60,8
61,8
62,8
63,8
64,8
65,8
66,8
67,9
68,9
69,9
70,9
71,9
72,9
73,10
74,10
75,10
76,10
77,10
78,10
79,11
80,12
81,12
82,12
83,12
84,12
85,12
86,12
87,12
88,12
89,12
90,12
91,12
92,12
93,13
94,13
95,13
96,14
97,15
98,15
99,15
100,16
