ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,4
7,4
8,4
9,4
10,5
11,6
12,7
13,7
14,8
15,9
16,9
17,9
18,10
19,11
20,12
21,13
22,14
23,14
24,14
25,14
26,14
27,15
28,15
29,15
30,15
31,15
32,16
33,17
34,18
35,19
36,20
37,21
38,22
39,22
40,23
41,24
42,25
43,26
44,27
45,27
46,28
47,28
48,29
49,29
50,29
51,30
52,30
53,31
54,32
55,32
56,32
57,32
58,32
59,32
60,32
61,32
62,33
63,34
64,34
65,35
66,36
67,36
68,37
69,37
70,37
71,37
72,38
73,38
74,39
75,40
76,40
77,40
78,40
79,41
80,42
81,42
82,42
83,42
84,42
85,42
86,43
87,44
88,44
89,45
90,45
91,45
92,45
93,45
94,45
95,45
96,46
97,46
98,47
99,48
100,49
