ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,4
8,4
9,5
10,5
11,6
12,6
13,6
14,7
15,7
16,8
17,8
18,9
19,9
20,9
21,10
22,10
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,12
39,13
40,13
41,14
42,14
43,15
44,16
45,17
46,18
47,18
48,19
49,19
50,19
51,19
52,20
53,20
54,21
55,21
56,21
57,21
58,22
59,22
60,22
61,22
62,22
63,23
64,23
65,23
66,24
67,24
68,24
69,24
70,24
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,25
85,25
86,25
87,25
88,25
89,26
90,27
91,27
92,27
93,27
94,27
95,28
96,29
97,30
98,30
99,30
100,30
