ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,5
8,5
9,5
10,6
11,6
12,6
13,6
14,7
15,7
16,8
17,9
18,9
19,10
20,11
21,11
22,11
23,12
24,12
25,12
26,12
27,12
28,12
29,13
30,14
31,15
32,16
33,16
34,16
35,16
36,16
37,17
38,17
39,17
40,18
41,19
42,19
43,20
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,22
52,22
53,22
54,22
55,23
56,24
57,25
58,26
59,27
60,27
61,27
62,27
63,28
64,28
65,28
66,28
67,28
68,28
69,28
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
