ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,4
13,4
14,4
15,4
16,4
17,4
18,4
19,4
20,4
21,5
22,6
23,7
24,7
25,8
26,8
27,8
28,8
29,9
30,10
31,10
32,10
33,10
34,10
35,11
36,12
37,12
38,12
39,12
40,12
41,13
42,14
43,14
44,14
45,15
46,15
47,15
48,15
49,15
50,16
51,16
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,17
68,18
69,19
70,19
71,19
72,19
73,19
74,19
75,20
76,20
77,20
78,20
79,21
80,21
81,21
82,21
83,22
84,22
85,22
86,22
87,22
88,22
89,22
90,22
91,22
92,23
93,24
94,24
95,25
96,25
97,25
98,26
99,26
100,26
