ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,3
10,3
11,3
12,3
13,3
14,4
15,4
16,4
17,5
18,5
19,5
20,5
21,6
22,6
23,6
24,6
25,7
26,7
27,7
28,8
29,8
30,8
31,8
32,8
33,8
34,8
35,9
36,9
37,9
38,9
39,9
40,9
41,10
42,11
43,12
44,13
45,13
46,13
47,14
48,14
49,15
50,15
51,15
52,15
53,15
54,15
55,15
56,15
57,16
58,16
59,17
60,17
61,17
62,18
63,18
64,19
65,20
66,20
67,20
68,20
69,20
70,21
71,21
72,21
73,21
74,21
75,22
76,22
77,23
78,24
79,24
80,24
81,25
82,25
83,25
84,25
85,26
86,26
87,26
88,26
89,26
90,27
91,27
92,27
93,27
94,28
95,29
96,29
97,29
98,30
99,30
100,31
