ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,4
13,4
14,4
15,5
16,6
17,7
18,8
19,8
20,9
21,9
22,9
23,10
24,10
25,10
26,10
27,10
28,11
29,11
30,11
31,11
32,11
33,12
34,12
35,12
36,12
37,13
38,13
39,13
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,14
48,14
49,14
50,15
51,15
52,15
53,15
54,15
55,15
56,15
57,15
58,16
59,16
60,16
61,17
62,17
63,17
64,17
65,17
66,17
67,17
68,17
69,17
70,17
71,17
72,17
73,17
74,18
75,18
76,18
77,18
78,18
79,18
80,18
81,18
82,18
83,18
84,18
85,18
86,18
87,18
88,18
89,18
90,18
91,18
92,18
93,19
94,19
95,19
96,19
97,20
98,20
99,20
100,20
