ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,7
10,8
11,9
12,9
13,10
14,10
15,10
16,11
17,11
18,11
19,12
20,13
21,13
22,14
23,14
24,15
25,16
26,16
27,16
28,16
29,16
30,16
31,17
32,18
33,18
34,18
35,19
36,20
37,20
38,21
39,21
40,21
41,22
42,22
43,22
44,23
45,24
46,25
47,26
48,26
49,26
50,26
51,26
52,27
53,27
54,27
55,27
56,27
57,28
58,29
59,29
60,30
61,31
62,31
63,31
64,31
65,31
66,31
67,31
68,31
69,31
70,32
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,33
83,33
84,33
85,33
86,33
87,33
88,33
89,33
90,33
91,33
92,33
93,33
94,33
95,33
96,33
97,33
98,33
99,33
100,33
