ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,2
10,2
11,2
12,2
13,3
14,3
15,3
16,3
17,3
18,3
19,3
20,4
21,5
22,6
23,6
24,7
25,7
26,7
27,7
28,7
29,8
30,8
31,8
32,8
33,9
34,9
35,9
36,9
37,10
38,11
39,11
40,12
41,13
42,14
43,14
44,14
45,14
46,15
47,16
48,16
49,17
50,17
51,17
52,17
53,18
54,19
55,19
56,19
57,20
58,21
59,21
60,21
61,21
62,21
63,22
64,22
65,22
66,22
67,22
68,22
69,23
70,23
71,24
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,26
85,26
86,26
87,26
88,27
89,27
90,28
91,28
92,29
93,29
94,29
95,30
96,30
