ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,3
6,3
7,4
8,4
9,5
10,5
11,6
12,6
13,7
14,8
15,8
16,8
17,8
18,9
19,10
20,10
21,10
22,11
23,11
24,12
25,12
26,12
27,13
28,14
29,14
30,14
31,15
32,15
33,15
34,16
35,16
36,17
37,18
38,18
39,18
40,18
41,19
42,19
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,21
52,21
53,22
54,22
55,23
56,24
57,24
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,26
66,26
67,27
68,27
69,27
70,28
71,29
72,29
73,29
74,29
75,30
76,30
77,30
78,30
79,30
80,30
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,30
89,31
90,31
91,32
92,32
93,33
94,34
95,34
96,34
97,34
98,35
99,36
100,36
