ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,5
9,5
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,7
19,8
20,9
21,9
22,9
23,10
24,10
25,10
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,12
40,12
41,12
42,12
43,12
44,12
45,13
46,13
47,13
48,13
49,14
50,14
51,14
52,14
53,14
54,15
55,16
56,17
57,18
58,19
59,20
60,21
61,21
62,21
63,21
64,21
65,22
66,23
67,23
68,24
69,24
70,24
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,26
79,27
80,27
81,28
82,28
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,29
99,29
100,29
