ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,3
8,4
9,4
10,5
11,5
12,5
13,5
14,6
15,6
16,7
17,7
18,7
19,8
20,8
21,8
22,8
23,9
24,9
25,10
26,10
27,10
28,11
29,11
30,11
31,11
32,11
33,12
34,12
35,13
36,14
37,14
38,14
39,14
40,15
41,15
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,17
51,17
52,18
53,19
54,19
55,19
56,19
57,19
58,19
59,19
60,19
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,21
70,21
71,21
72,21
73,21
74,21
75,21
76,21
77,21
78,21
79,21
80,21
81,21
82,21
83,21
84,21
85,21
86,21
87,21
88,21
89,21
90,21
91,21
92,22
93,22
94,22
95,22
96,23
97,23
98,23
99,24
100,25
