ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,3
8,4
9,4
10,5
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,7
19,7
20,8
21,8
22,8
23,9
24,9
25,10
26,10
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,12
41,12
42,12
43,12
44,12
45,12
46,12
47,13
48,13
49,13
50,14
51,14
52,15
53,15
54,16
55,16
56,16
57,16
58,16
59,16
60,16
61,16
62,16
63,16
64,16
65,16
66,16
67,16
68,17
69,17
70,18
71,18
72,19
73,20
74,20
75,21
76,21
77,21
78,21
79,22
80,22
81,22
82,23
83,24
84,24
85,24
86,25
87,26
88,27
89,27
90,28
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,29
99,30
100,31
