ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,5
10,6
11,7
12,7
13,8
14,8
15,8
16,8
17,9
18,10
19,11
20,12
21,13
22,14
23,15
24,16
25,17
26,18
27,19
28,20
29,21
30,22
31,23
32,24
33,25
34,26
35,27
36,27
37,28
38,29
39,30
40,30
41,30
42,30
43,30
44,30
45,31
46,32
47,32
48,32
49,33
50,33
51,33
52,34
53,34
54,34
55,35
56,36
57,36
58,36
59,37
60,37
61,38
62,39
63,40
64,40
65,41
66,41
67,42
68,43
69,43
70,44
71,44
72,45
73,46
74,47
75,48
76,49
77,50
78,50
79,51
80,52
81,52
82,53
83,54
84,54
85,54
86,55
87,56
88,56
89,56
90,56
91,57
92,58
93,59
94,60
95,61
96,62
97,63
98,63
