ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,4
8,4
9,4
10,5
11,5
12,5
13,6
14,6
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,8
23,8
24,8
25,9
26,9
27,9
28,9
29,9
30,9
31,9
32,10
33,10
34,10
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,11
43,11
44,11
45,11
46,11
47,11
48,11
49,11
50,12
51,12
52,12
53,12
54,12
55,12
56,12
57,12
58,12
59,12
60,12
61,12
62,12
63,12
64,12
65,12
66,12
67,12
68,13
69,13
70,13
71,13
72,14
73,14
74,15
75,15
76,15
77,16
78,16
79,16
80,16
81,16
82,16
83,16
84,17
85,17
86,17
87,17
88,18
89,18
90,19
91,19
92,19
93,19
94,19
95,20
96,21
97,21
98,21
