ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,6
11,6
12,6
13,7
14,7
15,8
16,9
17,9
18,9
19,9
20,9
21,10
22,10
23,10
24,10
25,10
26,10
27,11
28,11
29,11
30,12
31,13
32,14
33,14
34,14
35,14
36,15
37,15
38,15
39,15
40,16
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,18
55,18
56,18
57,19
58,19
59,19
60,19
61,20
62,20
63,20
64,20
65,21
66,21
67,21
68,21
69,21
70,21
71,22
72,22
73,23
74,23
75,23
76,23
77,23
78,24
79,25
80,25
81,26
82,27
83,28
84,29
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,29
