ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,3
9,4
10,4
11,4
12,4
13,4
14,4
15,5
16,5
17,6
18,6
19,6
20,6
21,6
22,6
23,7
24,8
25,9
26,9
27,9
28,10
29,10
30,10
31,10
32,11
33,11
34,11
35,11
36,12
37,12
38,12
39,13
40,14
41,14
42,15
43,15
44,15
45,15
46,15
47,15
48,16
49,16
50,16
51,17
52,18
53,18
54,19
55,20
56,20
57,20
58,20
59,20
60,20
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,21
73,22
74,23
75,23
76,24
77,24
78,24
79,24
80,24
81,25
82,26
83,27
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,29
100,30
