ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,4
11,4
12,4
13,5
14,5
15,5
16,6
17,6
18,7
19,8
20,8
21,9
22,9
23,10
24,11
25,11
26,12
27,13
28,13
29,13
30,13
31,14
32,14
33,14
34,14
35,15
36,16
37,17
38,17
39,17
40,18
41,19
42,19
43,19
44,19
45,20
46,20
47,20
48,20
49,20
50,20
51,21
52,22
53,22
54,23
55,23
56,23
57,23
58,23
59,24
60,25
61,25
62,25
63,25
64,25
65,25
66,25
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,26
79,26
80,26
81,27
82,27
83,27
84,27
85,28
86,28
87,28
88,28
89,28
90,29
91,29
92,30
93,30
94,30
95,30
96,31
97,31
98,31
99,31
100,31
