ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,2
7,2
8,3
9,3
10,3
11,3
12,4
13,4
14,4
15,4
16,4
17,4
18,5
19,6
20,7
21,8
22,9
23,10
24,10
25,10
26,10
27,10
28,10
29,10
30,10
31,10
32,10
33,10
34,10
35,10
36,10
37,10
38,11
39,11
40,11
41,11
42,12
43,13
44,13
45,13
46,13
47,13
48,13
49,14
50,14
51,14
52,14
53,14
54,14
55,14
56,14
57,14
58,15
59,15
60,16
61,16
62,16
63,16
64,16
65,16
66,16
67,16
68,16
69,16
70,16
71,16
72,16
73,16
74,17
75,17
76,17
77,17
78,17
79,17
80,18
81,18
82,18
83,19
84,20
85,21
86,21
87,21
88,22
89,22
90,23
91,24
92,25
93,25
94,25
95,25
96,25
97,25
98,25
99,25
100,25
