ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,6
17,7
18,8
19,8
20,8
21,8
22,8
23,9
24,10
25,10
26,10
27,10
28,11
29,11
30,12
31,12
32,12
33,13
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,15
42,15
43,16
44,16
45,16
46,17
47,18
48,18
49,19
50,19
51,19
52,19
53,20
54,20
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,22
64,22
65,23
66,23
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,24
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,26
85,26
86,26
87,26
88,27
89,28
90,28
91,28
92,28
93,29
94,30
95,30
96,30
97,30
98,30
99,30
100,31
