ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,4
9,5
10,5
11,5
12,6
13,6
14,6
15,6
16,6
17,7
18,7
19,7
20,7
21,7
22,7
23,7
24,7
25,7
26,7
27,7
28,7
29,7
30,8
31,9
32,9
33,9
34,9
35,9
36,9
37,9
38,9
39,9
40,10
41,10
42,10
43,10
44,10
45,10
46,11
47,11
48,11
49,12
50,12
51,13
52,13
53,13
54,14
55,14
56,14
57,14
58,14
59,15
60,16
61,17
62,17
63,18
64,18
65,18
66,18
67,18
68,18
69,18
70,18
71,18
72,19
73,19
74,20
75,20
76,20
77,20
78,21
79,21
80,21
81,21
82,21
83,22
84,22
85,22
86,22
87,23
88,23
89,23
90,23
91,23
92,23
93,23
94,24
95,24
96,24
97,25
98,25
99,26
100,27
