ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,5
9,5
10,5
11,5
12,5
13,6
14,7
15,7
16,8
17,9
18,9
19,9
20,10
21,10
22,10
23,10
24,11
25,12
26,12
27,13
28,14
29,15
30,16
31,17
32,18
33,19
34,20
35,21
36,21
37,21
38,21
39,22
40,22
41,23
42,23
43,24
44,24
45,24
46,24
47,24
48,24
49,25
50,25
51,26
52,26
53,26
54,26
55,26
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,28
68,28
69,28
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
