ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,4
11,4
12,5
13,6
14,6
15,6
16,6
17,7
18,8
19,8
20,9
21,10
22,11
23,11
24,11
25,11
26,11
27,11
28,12
29,12
30,12
31,13
32,13
33,14
34,14
35,15
36,16
37,17
38,18
39,18
40,18
41,18
42,18
43,19
44,19
45,19
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,21
54,21
55,21
56,21
57,21
58,22
59,23
60,23
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,25
74,26
75,26
76,26
77,26
78,27
79,27
80,28
81,28
82,28
83,28
84,28
85,29
86,29
87,29
88,30
89,31
90,31
91,32
92,32
93,33
94,33
95,33
96,33
97,33
98,34
99,34
100,34
