ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,4
9,5
10,6
11,7
12,7
13,7
14,7
15,8
16,8
17,9
18,9
19,9
20,9
21,10
22,11
23,12
24,12
25,12
26,12
27,13
28,13
29,14
30,15
31,16
32,16
33,16
34,16
35,17
36,17
37,18
38,19
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,20
55,21
56,21
57,22
58,22
59,22
60,22
61,22
62,23
63,23
64,24
65,24
66,25
67,25
68,25
69,26
70,26
71,26
72,26
73,27
74,27
75,27
76,28
77,28
78,29
79,29
80,29
81,29
82,29
83,29
84,30
85,31
86,32
87,33
88,34
89,34
90,35
91,36
92,37
93,37
94,37
95,37
96,37
97,37
98,37
99,37
100,37
