ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,5
9,6
10,6
11,6
12,7
13,7
14,8
15,8
16,8
17,8
18,8
19,9
20,9
21,10
22,10
23,11
24,11
25,12
26,13
27,14
28,14
29,14
30,14
31,15
32,15
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,17
51,17
52,18
53,18
54,19
55,19
56,19
57,19
58,19
59,19
60,20
61,21
62,22
63,23
64,24
65,24
66,24
67,24
68,25
69,26
70,27
71,27
72,28
73,29
74,29
75,29
76,29
77,30
78,30
79,31
80,31
81,31
82,31
83,31
84,31
85,31
86,32
87,32
88,33
89,34
90,34
91,34
92,34
93,34
94,34
95,34
96,34
97,34
98,34
