ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,2
7,2
8,2
9,2
10,3
11,3
12,3
13,3
14,3
15,4
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,5
25,5
26,5
27,5
28,5
29,5
30,5
31,5
32,5
33,5
34,5
35,5
36,5
37,5
38,5
39,5
40,5
41,5
42,5
43,5
44,5
45,6
46,6
47,6
48,7
49,7
50,8
51,8
52,8
53,8
54,8
55,8
56,9
57,9
58,10
59,10
60,10
61,10
62,11
63,11
64,11
65,11
66,12
67,13
68,14
69,14
70,14
71,14
72,15
73,15
74,15
75,15
76,15
77,16
78,17
79,17
80,17
81,17
82,17
83,17
84,17
85,18
86,18
87,18
88,19
89,19
90,20
91,21
92,22
93,23
94,24
95,24
96,24
97,25
98,25
99,25
