ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,3
8,4
9,5
10,5
11,6
12,6
13,6
14,7
15,7
16,8
17,8
18,8
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,10
28,10
29,10
30,11
31,12
32,12
33,13
34,13
35,14
36,15
37,16
38,17
39,18
40,18
41,18
42,19
43,19
44,19
45,19
46,19
47,19
48,19
49,20
50,20
51,20
52,21
53,21
54,22
55,22
56,22
57,22
58,22
59,23
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,26
85,26
86,26
87,27
88,28
89,28
90,29
91,29
92,30
93,30
94,31
95,31
96,32
97,33
98,34
