ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,2
7,3
8,3
9,3
10,3
11,4
12,5
13,6
14,6
15,6
16,6
17,6
18,7
19,8
20,8
21,8
22,8
23,8
24,8
25,8
26,9
27,9
28,10
29,11
30,11
31,11
32,12
33,12
34,12
35,12
36,12
37,12
38,12
39,12
40,12
41,13
42,14
43,15
44,15
45,15
46,15
47,15
48,16
49,16
50,16
51,16
52,16
53,16
54,17
55,18
56,18
57,19
58,20
59,21
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,23
68,23
69,23
70,23
71,24
72,24
73,24
74,24
75,24
76,24
77,24
78,25
79,25
80,25
81,25
82,25
83,25
84,25
85,26
86,26
87,26
88,26
89,26
90,26
91,26
92,27
93,27
94,27
95,27
96,27
97,27
98,28
99,28
100,29
