ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,4
12,4
13,5
14,5
15,6
16,6
17,6
18,6
19,7
20,8
21,8
22,8
23,8
24,8
25,8
26,8
27,9
28,9
29,10
30,10
31,10
32,10
33,10
34,10
35,10
36,10
37,10
38,10
39,10
40,10
41,10
42,10
43,11
44,11
45,11
46,11
47,11
48,11
49,12
50,12
51,12
52,13
53,13
54,13
55,13
56,13
57,13
58,13
59,13
60,14
61,14
62,14
63,14
64,14
65,14
66,14
67,14
68,14
69,14
70,15
71,15
72,15
73,15
74,15
75,15
76,15
77,15
78,15
79,15
80,15
81,15
82,15
83,15
84,15
85,15
86,15
87,15
88,15
89,15
90,15
91,15
92,15
93,15
94,15
95,15
96,15
97,15
98,15
99,15
100,15
