ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,8
11,9
12,9
13,9
14,9
15,10
16,10
17,10
18,10
19,11
20,11
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,12
30,12
31,12
32,12
33,12
34,12
35,13
36,13
37,13
38,13
39,14
40,14
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,16
49,17
50,17
51,17
52,18
53,18
54,18
55,18
56,19
57,20
58,20
59,20
60,20
61,21
62,21
63,21
64,21
65,21
66,21
67,22
68,22
69,23
70,24
71,24
72,24
73,25
74,25
75,25
76,26
77,26
78,26
79,27
80,27
81,28
82,28
83,29
84,29
85,29
86,30
87,31
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,33
98,33
99,33
100,33
