ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,4
8,5
9,6
10,7
11,7
12,7
13,7
14,8
15,9
16,10
17,11
18,11
19,11
20,12
21,12
22,13
23,13
24,13
25,13
26,13
27,13
28,14
29,14
30,14
31,14
32,14
33,15
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,16
53,16
54,16
55,16
56,16
57,16
58,16
59,16
60,16
61,16
62,16
63,16
64,16
65,16
66,16
67,16
68,16
69,16
70,17
71,17
72,17
73,18
74,19
75,20
76,20
77,20
78,21
79,21
80,22
81,23
82,23
83,23
84,23
85,24
86,24
87,24
88,24
89,25
90,26
91,27
92,27
93,27
94,28
95,28
96,28
97,29
98,30
99,30
100,31
