ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,4
8,4
9,4
10,4
11,4
12,5
13,5
14,6
15,6
16,7
17,7
18,7
19,8
20,8
21,8
22,8
23,8
24,9
25,9
26,9
27,9
28,10
29,10
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,12
40,12
41,12
42,12
43,12
44,13
45,13
46,13
47,13
48,13
49,13
50,13
51,14
52,14
53,14
54,15
55,15
56,16
57,16
58,16
59,16
60,16
61,16
62,16
63,16
64,16
65,16
66,16
67,16
68,16
69,17
70,17
71,17
72,17
73,17
74,17
75,18
76,19
77,19
78,20
79,20
80,21
81,21
82,22
83,22
84,22
85,22
86,22
87,23
88,23
89,23
90,23
91,24
92,24
93,24
94,24
95,24
96,24
