ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,3
10,4
11,4
12,4
13,4
14,4
15,4
16,4
17,4
18,4
19,4
20,4
21,5
22,5
23,6
24,6
25,6
26,6
27,7
28,7
29,8
30,8
31,8
32,9
33,9
34,9
35,10
36,10
37,10
38,10
39,11
40,11
41,11
42,12
43,12
44,13
45,13
46,13
47,13
48,13
49,13
50,13
51,13
52,13
53,13
54,13
55,14
56,14
57,15
58,15
59,15
60,15
61,15
62,15
63,15
64,15
65,15
66,15
67,15
68,16
69,16
70,16
71,17
72,17
73,18
74,18
75,19
76,19
77,20
78,20
79,20
80,20
81,20
82,20
83,20
84,20
85,20
86,20
87,20
88,20
89,21
90,21
91,21
92,21
93,22
94,22
95,22
96,22
97,23
98,23
99,23
100,23
