ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,3
8,3
9,4
10,5
11,5
12,5
13,5
14,5
15,6
16,6
17,7
18,7
19,7
20,7
21,8
22,8
23,8
24,8
25,9
26,9
27,9
28,9
29,9
30,9
31,10
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,12
41,12
42,12
43,13
44,13
45,14
46,14
47,14
48,14
49,14
50,15
51,15
52,15
53,15
54,15
55,15
56,15
57,15
58,15
59,15
60,15
61,16
62,16
63,16
64,16
65,16
66,16
67,16
68,16
69,16
70,17
71,17
72,18
73,19
74,19
75,19
76,20
77,20
78,20
79,20
80,20
81,20
82,20
83,20
84,20
85,20
86,20
87,20
88,20
89,20
90,21
91,21
92,22
93,23
94,23
95,23
96,24
97,24
98,24
99,24
100,24
