ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,2
13,3
14,3
15,3
16,4
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,6
25,6
26,6
27,6
28,6
29,6
30,6
31,7
32,7
33,7
34,7
35,7
36,7
37,7
38,7
39,7
40,7
41,7
42,7
43,7
44,7
45,7
46,7
47,7
48,7
49,7
50,7
51,8
52,8
53,8
54,8
55,8
56,8
57,8
58,8
59,9
60,9
61,10
62,10
63,11
64,11
65,11
66,11
67,11
68,11
69,12
70,12
71,13
72,13
73,13
74,14
75,14
76,14
77,15
78,15
79,16
80,17
81,17
82,18
83,19
84,20
85,21
86,21
87,21
88,21
89,21
90,22
91,22
92,23
93,23
94,23
95,23
96,23
97,23
98,24
99,24
100,25
