ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,10
12,11
13,11
14,12
15,13
16,14
17,15
18,16
19,16
20,16
21,17
22,18
23,18
24,18
25,18
26,18
27,19
28,20
29,21
30,22
31,22
32,22
33,22
34,22
35,23
36,23
37,23
38,23
39,23
40,24
41,25
42,25
43,25
44,25
45,26
46,26
47,27
48,28
49,28
50,29
51,29
52,30
53,31
54,31
55,32
56,33
57,34
58,35
59,36
60,37
61,38
62,38
63,38
64,38
65,38
66,39
67,39
68,39
69,40
70,41
71,41
72,42
73,42
74,42
75,42
76,42
77,42
78,42
79,42
80,42
81,42
82,42
83,42
84,42
85,42
86,42
87,43
88,43
89,43
90,43
91,43
92,43
93,43
94,43
95,43
96,43
