ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,2
6,2
7,2
8,2
9,2
10,3
11,4
12,5
13,5
14,6
15,7
16,8
17,9
18,9
19,10
20,10
21,11
22,11
23,11
24,12
25,12
26,13
27,13
28,13
29,14
30,14
31,14
32,14
33,15
34,15
35,16
36,16
37,17
38,17
39,17
40,18
41,19
42,19
43,19
44,20
45,21
46,21
47,22
48,22
49,22
50,22
51,23
52,23
53,23
54,24
55,24
56,25
57,25
58,25
59,25
60,25
61,25
62,26
63,26
64,26
65,27
66,27
67,28
68,28
69,28
70,28
71,28
72,28
73,28
74,29
75,29
76,29
77,29
78,30
79,31
80,31
81,31
82,32
83,33
84,33
85,34
86,35
87,35
88,35
89,36
90,36
91,36
92,36
93,37
94,38
95,39
96,40
97,40
98,40
99,40
100,41
