ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,2
13,2
14,3
15,4
16,4
17,5
18,5
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,7
27,7
28,7
29,7
30,8
31,8
32,8
33,9
34,9
35,9
36,9
37,9
38,9
39,9
40,9
41,9
42,9
43,9
44,10
45,10
46,10
47,10
48,10
49,11
50,11
51,11
52,11
53,11
54,11
55,12
56,12
57,13
58,13
59,13
60,13
61,13
62,13
63,14
64,14
65,14
66,14
67,14
68,14
69,14
70,14
71,14
72,14
73,15
74,15
75,16
76,16
77,16
78,17
79,18
80,19
81,19
82,19
83,19
84,20
85,20
86,21
87,21
88,21
89,21
90,21
91,21
92,22
93,22
94,22
95,22
96,23
97,23
98,24
99,24
100,24
