ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,3
12,3
13,3
14,3
15,3
16,4
17,4
18,4
19,4
20,5
21,5
22,6
23,7
24,7
25,7
26,8
27,8
28,9
29,9
30,9
31,10
32,10
33,10
34,11
35,11
36,11
37,11
38,11
39,12
40,12
41,13
42,13
43,14
44,14
45,14
46,14
47,14
48,14
49,15
50,15
51,15
52,15
53,16
54,16
55,16
56,16
57,16
58,17
59,17
60,17
61,17
62,17
63,18
64,19
65,19
66,20
67,20
68,20
69,20
70,20
71,21
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,23
80,24
81,25
82,26
83,26
84,27
85,28
86,28
87,29
88,30
89,30
90,30
91,30
92,30
93,30
94,30
95,31
96,32
97,33
98,33
99,33
100,33
