ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,4
9,4
10,4
11,4
12,5
13,5
14,5
15,5
16,6
17,6
18,6
19,6
20,7
21,7
22,7
23,8
24,9
25,10
26,10
27,10
28,10
29,10
30,11
31,12
32,13
33,14
34,14
35,14
36,15
37,15
38,16
39,16
40,16
41,16
42,16
43,17
44,18
45,18
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,18
54,19
55,19
56,19
57,19
58,19
59,20
60,21
61,22
62,22
63,22
64,22
65,22
66,22
67,23
68,23
69,23
70,23
71,23
72,23
73,23
74,23
75,23
76,23
77,23
78,23
79,23
80,23
81,23
82,23
83,23
84,24
85,24
86,24
87,25
88,25
89,25
90,26
91,27
92,27
93,27
94,27
95,28
96,28
97,29
98,29
99,29
100,29
