ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,7
10,7
11,7
12,7
13,7
14,8
15,9
16,10
17,10
18,10
19,10
20,10
21,10
22,10
23,10
24,10
25,11
26,12
27,13
28,13
29,14
30,14
31,15
32,15
33,16
34,16
35,17
36,18
37,19
38,19
39,19
40,19
41,20
42,21
43,21
44,21
45,22
46,22
47,23
48,24
49,24
50,24
51,25
52,25
53,25
54,26
55,27
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,28
64,28
65,29
66,30
67,31
68,31
69,31
70,32
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,32
90,32
91,32
92,32
93,33
94,33
95,33
96,33
97,33
98,33
99,33
100,33
