ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,2
6,3
7,3
8,3
9,3
10,3
11,4
12,5
13,6
14,6
15,7
16,7
17,8
18,8
19,8
20,9
21,9
22,9
23,9
24,9
25,9
26,10
27,10
28,10
29,10
30,10
31,10
32,10
33,10
34,11
35,11
36,12
37,13
38,13
39,14
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,14
48,15
49,15
50,15
51,15
52,15
53,15
54,16
55,16
56,16
57,16
58,16
59,17
60,17
61,17
62,18
63,18
64,18
65,19
66,20
67,20
68,20
69,20
70,20
71,20
72,20
73,20
74,20
75,20
76,20
77,20
78,20
79,20
80,20
81,20
82,20
83,20
84,20
85,20
86,20
87,20
88,20
89,20
90,20
91,20
92,20
93,20
94,20
95,20
96,20
97,20
98,20
99,20
100,20
