ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,4
9,4
10,4
11,4
12,4
13,5
14,5
15,5
16,5
17,6
18,6
19,6
20,6
21,7
22,7
23,8
24,9
25,10
26,10
27,10
28,10
29,10
30,10
31,10
32,10
33,10
34,10
35,11
36,11
37,11
38,11
39,12
40,12
41,12
42,12
43,13
44,13
45,14
46,14
47,14
48,14
49,14
50,15
51,15
52,16
53,17
54,18
55,19
56,20
57,20
58,20
59,21
60,21
61,21
62,21
63,22
64,22
65,22
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,23
74,23
75,23
76,24
77,25
78,26
79,26
80,27
81,27
82,27
83,27
84,27
85,27
86,28
87,28
88,28
89,28
90,28
91,28
92,29
93,29
94,29
95,29
96,30
97,31
98,32
99,32
100,33
