ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,3
7,4
8,4
9,5
10,5
11,5
12,6
13,6
14,6
15,6
16,6
17,7
18,8
19,8
20,8
21,9
22,10
23,10
24,10
25,10
26,11
27,11
28,12
29,12
30,12
31,12
32,12
33,13
34,13
35,13
36,13
37,14
38,14
39,14
40,14
41,15
42,16
43,16
44,16
45,17
46,18
47,18
48,18
49,19
50,19
51,19
52,20
53,20
54,21
55,21
56,22
57,22
58,22
59,22
60,23
61,23
62,23
63,23
64,23
65,23
66,23
67,23
68,23
69,24
70,24
71,25
72,25
73,25
74,25
75,26
76,27
77,28
78,29
79,29
80,29
81,30
82,30
83,30
84,30
85,30
86,31
87,32
88,32
89,32
90,33
91,33
92,33
93,33
94,34
95,35
96,35
97,35
98,35
99,35
100,35
