ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,5
9,5
10,5
11,5
12,5
13,6
14,6
15,6
16,7
17,8
18,9
19,9
20,10
21,11
22,12
23,13
24,14
25,15
26,15
27,15
28,16
29,16
30,17
31,17
32,18
33,18
34,19
35,19
36,19
37,20
38,21
39,22
40,23
41,23
42,24
43,24
44,24
45,24
46,24
47,24
48,24
49,25
50,25
51,25
52,25
53,25
54,25
55,25
56,26
57,26
58,27
59,28
60,29
61,29
62,29
63,29
64,29
65,30
66,30
67,30
68,31
69,31
70,31
71,32
72,32
73,32
74,33
75,33
76,33
77,33
78,34
79,34
80,34
81,35
82,35
83,35
84,35
85,35
86,35
87,35
88,35
89,35
90,35
91,35
92,35
93,35
94,35
95,35
96,35
97,35
98,35
99,35
100,35
