ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,4
8,4
9,4
10,4
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,6
20,6
21,6
22,6
23,6
24,7
25,7
26,7
27,7
28,8
29,9
30,9
31,9
32,10
33,11
34,11
35,11
36,12
37,13
38,13
39,13
40,14
41,14
42,14
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,15
53,16
54,16
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,18
64,18
65,19
66,19
67,19
68,19
69,19
70,20
71,20
72,21
73,21
74,21
75,21
76,21
77,21
78,22
79,23
80,24
81,25
82,25
83,25
84,26
85,26
86,26
87,26
88,27
89,27
90,27
91,27
92,28
93,28
94,29
95,30
96,30
97,30
98,30
99,30
100,31
