ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,6
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,7
23,7
24,7
25,7
26,7
27,8
28,8
29,8
30,8
31,8
32,8
33,8
34,9
35,9
36,9
37,10
38,10
39,11
40,12
41,12
42,12
43,12
44,12
45,12
46,13
47,14
48,14
49,14
50,14
51,14
52,14
53,15
54,15
55,15
56,16
57,17
58,17
59,17
60,17
61,18
62,19
63,19
64,19
65,19
66,20
67,20
68,21
69,21
70,21
71,21
72,21
73,22
74,23
75,23
76,24
77,24
78,24
79,24
80,24
81,24
82,24
83,24
84,25
85,26
86,27
87,27
88,27
89,27
90,28
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,30
99,30
100,31
