ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,3
12,3
13,4
14,4
15,4
16,4
17,4
18,4
19,4
20,4
21,4
22,5
23,5
24,5
25,6
26,6
27,7
28,7
29,7
30,7
31,7
32,7
33,7
34,7
35,7
36,7
37,7
38,7
39,7
40,7
41,7
42,7
43,7
44,8
45,8
46,9
47,9
48,10
49,10
50,11
51,11
52,12
53,12
54,13
55,13
56,14
57,15
58,15
59,15
60,15
61,15
62,15
63,15
64,15
65,15
66,15
67,15
68,15
69,15
70,15
71,15
72,16
73,16
74,16
75,16
76,16
77,16
78,16
79,16
80,16
81,17
82,18
83,18
84,18
85,19
86,19
87,19
88,19
89,19
90,20
91,20
92,20
93,20
94,20
95,20
96,21
97,21
98,21
99,21
100,21
