ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,4
8,5
9,5
10,5
11,5
12,5
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,7
22,7
23,7
24,7
25,8
26,9
27,10
28,10
29,10
30,10
31,11
32,11
33,12
34,13
35,13
36,13
37,13
38,14
39,15
40,15
41,15
42,15
43,15
44,16
45,17
46,17
47,17
48,18
49,18
50,18
51,18
52,18
53,18
54,18
55,19
56,19
57,19
58,20
59,21
60,21
61,22
62,23
63,23
64,23
65,23
66,24
67,25
68,25
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,26
79,26
80,27
81,28
82,28
83,28
84,28
85,29
86,29
87,30
88,30
89,30
90,30
91,30
92,30
93,30
94,30
95,31
96,31
97,31
98,31
