ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,3
7,4
8,5
9,5
10,5
11,6
12,7
13,7
14,8
15,9
16,10
17,10
18,10
19,10
20,10
21,10
22,10
23,11
24,11
25,12
26,13
27,13
28,14
29,14
30,14
31,14
32,15
33,15
34,16
35,16
36,16
37,16
38,17
39,17
40,17
41,17
42,17
43,17
44,18
45,18
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,19
63,19
64,19
65,19
66,19
67,19
68,19
69,19
70,19
71,19
72,19
73,19
74,20
75,21
76,22
77,22
78,23
79,23
80,23
81,23
82,23
83,23
84,23
85,23
86,24
87,25
88,25
89,25
90,25
91,25
92,25
93,25
94,26
