ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,4
9,5
10,5
11,6
12,6
13,6
14,6
15,7
16,7
17,7
18,8
19,8
20,9
21,10
22,10
23,10
24,10
25,10
26,10
27,10
28,10
29,10
30,10
31,10
32,10
33,10
34,10
35,10
36,10
37,11
38,11
39,11
40,11
41,11
42,12
43,12
44,13
45,13
46,13
47,13
48,13
49,13
50,13
51,13
52,13
53,13
54,13
55,13
56,13
57,13
58,14
59,14
60,14
61,15
62,15
63,15
64,16
65,17
66,17
67,17
68,17
69,17
70,17
71,17
72,18
73,19
74,19
75,19
76,20
77,20
78,21
79,21
80,21
81,21
82,21
83,21
84,21
85,21
86,21
87,21
88,21
89,22
90,23
91,24
92,24
93,25
94,25
95,26
96,27
97,27
98,28
99,28
100,28
